#x value	u(x) numerical	u(x) analytical
0		0		0
0.129439	0.128256		0.128256
0.129449	0.128266		0.128266
0.129459	0.128276		0.128276
0.129469	0.128285		0.128285
0.129479	0.128295		0.128295
0.129489	0.128305		0.128305
0.129499	0.128314		0.128314
0.129509	0.128324		0.128324
0.129519	0.128334		0.128334
0.129529	0.128344		0.128344
0.129539	0.128353		0.128353
0.129549	0.128363		0.128363
0.129559	0.128373		0.128373
0.129569	0.128382		0.128382
0.129579	0.128392		0.128392
0.129589	0.128402		0.128402
0.129599	0.128412		0.128412
0.129609	0.128421		0.128421
0.129619	0.128431		0.128431
0.129629	0.128441		0.128441
0.129639	0.12845		0.12845
0.129649	0.12846		0.12846
0.129659	0.12847		0.12847
0.129669	0.12848		0.12848
0.129679	0.128489		0.128489
0.129689	0.128499		0.128499
0.129699	0.128509		0.128509
0.129709	0.128518		0.128518
0.129719	0.128528		0.128528
0.129729	0.128538		0.128538
0.129739	0.128548		0.128548
0.129749	0.128557		0.128557
0.129759	0.128567		0.128567
0.129769	0.128577		0.128577
0.129779	0.128586		0.128586
0.129789	0.128596		0.128596
0.129799	0.128606		0.128606
0.129809	0.128616		0.128616
0.129819	0.128625		0.128625
0.129829	0.128635		0.128635
0.129839	0.128645		0.128645
0.129849	0.128654		0.128654
0.129859	0.128664		0.128664
0.129869	0.128674		0.128674
0.129879	0.128684		0.128684
0.129889	0.128693		0.128693
0.129899	0.128703		0.128703
0.129909	0.128713		0.128713
0.129919	0.128723		0.128723
0.129929	0.128732		0.128732
0.129939	0.128742		0.128742
0.129949	0.128752		0.128752
0.129959	0.128761		0.128761
0.129969	0.128771		0.128771
0.129979	0.128781		0.128781
0.129989	0.128791		0.128791
0.129999	0.1288		0.1288
0.130009	0.12881		0.12881
0.130019	0.12882		0.12882
0.130029	0.128829		0.128829
0.130039	0.128839		0.128839
0.130049	0.128849		0.128849
0.130059	0.128859		0.128859
0.130069	0.128868		0.128868
0.130079	0.128878		0.128878
0.130089	0.128888		0.128888
0.130099	0.128897		0.128897
0.130109	0.128907		0.128907
0.130119	0.128917		0.128917
0.130129	0.128927		0.128927
0.130139	0.128936		0.128936
0.130149	0.128946		0.128946
0.130159	0.128956		0.128956
0.130169	0.128965		0.128965
0.130179	0.128975		0.128975
0.130189	0.128985		0.128985
0.130199	0.128995		0.128995
0.130209	0.129004		0.129004
0.130219	0.129014		0.129014
0.130229	0.129024		0.129024
0.130239	0.129033		0.129033
0.130249	0.129043		0.129043
0.130259	0.129053		0.129053
0.130269	0.129063		0.129063
0.130279	0.129072		0.129072
0.130289	0.129082		0.129082
0.130299	0.129092		0.129092
0.130309	0.129101		0.129101
0.130319	0.129111		0.129111
0.130329	0.129121		0.129121
0.130339	0.129131		0.129131
0.130349	0.12914		0.12914
0.130359	0.12915		0.12915
0.130369	0.12916		0.12916
0.130379	0.129169		0.129169
0.130389	0.129179		0.129179
0.130399	0.129189		0.129189
0.130409	0.129199		0.129199
0.130419	0.129208		0.129208
0.130429	0.129218		0.129218
0.130439	0.129228		0.129228
0.130449	0.129237		0.129237
0.130459	0.129247		0.129247
0.130469	0.129257		0.129257
0.130479	0.129267		0.129267
0.130489	0.129276		0.129276
0.130499	0.129286		0.129286
0.130509	0.129296		0.129296
0.130519	0.129305		0.129305
0.130529	0.129315		0.129315
0.130539	0.129325		0.129325
0.130549	0.129334		0.129334
0.130559	0.129344		0.129344
0.130569	0.129354		0.129354
0.130579	0.129364		0.129364
0.130589	0.129373		0.129373
0.130599	0.129383		0.129383
0.130609	0.129393		0.129393
0.130619	0.129402		0.129402
0.130629	0.129412		0.129412
0.130639	0.129422		0.129422
0.130649	0.129432		0.129432
0.130659	0.129441		0.129441
0.130669	0.129451		0.129451
0.130679	0.129461		0.129461
0.130689	0.12947		0.12947
0.130699	0.12948		0.12948
0.130709	0.12949		0.12949
0.130719	0.1295		0.1295
0.130729	0.129509		0.129509
0.130739	0.129519		0.129519
0.130749	0.129529		0.129529
0.130759	0.129538		0.129538
0.130769	0.129548		0.129548
0.130779	0.129558		0.129558
0.130789	0.129568		0.129568
0.130799	0.129577		0.129577
0.130809	0.129587		0.129587
0.130819	0.129597		0.129597
0.130829	0.129606		0.129606
0.130839	0.129616		0.129616
0.130849	0.129626		0.129626
0.130859	0.129636		0.129636
0.130869	0.129645		0.129645
0.130879	0.129655		0.129655
0.130889	0.129665		0.129665
0.130899	0.129674		0.129674
0.130909	0.129684		0.129684
0.130919	0.129694		0.129694
0.130929	0.129704		0.129704
0.130939	0.129713		0.129713
0.130949	0.129723		0.129723
0.130959	0.129733		0.129733
0.130969	0.129742		0.129742
0.130979	0.129752		0.129752
0.130989	0.129762		0.129762
0.130999	0.129772		0.129772
0.131009	0.129781		0.129781
0.131019	0.129791		0.129791
0.131029	0.129801		0.129801
0.131039	0.12981		0.12981
0.131049	0.12982		0.12982
0.131059	0.12983		0.12983
0.131069	0.129839		0.129839
0.131079	0.129849		0.129849
0.131089	0.129859		0.129859
0.131099	0.129869		0.129869
0.131109	0.129878		0.129878
0.131119	0.129888		0.129888
0.131129	0.129898		0.129898
0.131139	0.129907		0.129907
0.131149	0.129917		0.129917
0.131159	0.129927		0.129927
0.131169	0.129937		0.129937
0.131179	0.129946		0.129946
0.131189	0.129956		0.129956
0.131199	0.129966		0.129966
0.131209	0.129975		0.129975
0.131219	0.129985		0.129985
0.131229	0.129995		0.129995
0.131239	0.130005		0.130005
0.131249	0.130014		0.130014
0.131259	0.130024		0.130024
0.131269	0.130034		0.130034
0.131279	0.130043		0.130043
0.131289	0.130053		0.130053
0.131299	0.130063		0.130063
0.131309	0.130073		0.130073
0.131319	0.130082		0.130082
0.131329	0.130092		0.130092
0.131339	0.130102		0.130102
0.131349	0.130111		0.130111
0.131359	0.130121		0.130121
0.131369	0.130131		0.130131
0.131379	0.13014		0.13014
0.131389	0.13015		0.13015
0.131399	0.13016		0.13016
0.131409	0.13017		0.13017
0.131419	0.130179		0.130179
0.131429	0.130189		0.130189
0.131439	0.130199		0.130199
0.131449	0.130208		0.130208
0.131459	0.130218		0.130218
0.131469	0.130228		0.130228
0.131479	0.130238		0.130238
0.131489	0.130247		0.130247
0.131499	0.130257		0.130257
0.131509	0.130267		0.130267
0.131519	0.130276		0.130276
0.131529	0.130286		0.130286
0.131539	0.130296		0.130296
0.131549	0.130306		0.130306
0.131559	0.130315		0.130315
0.131569	0.130325		0.130325
0.131579	0.130335		0.130335
0.131589	0.130344		0.130344
0.131599	0.130354		0.130354
0.131609	0.130364		0.130364
0.131619	0.130373		0.130373
0.131629	0.130383		0.130383
0.131639	0.130393		0.130393
0.131649	0.130403		0.130403
0.131659	0.130412		0.130412
0.131669	0.130422		0.130422
0.131679	0.130432		0.130432
0.131689	0.130441		0.130441
0.131699	0.130451		0.130451
0.131709	0.130461		0.130461
0.131719	0.130471		0.130471
0.131729	0.13048		0.13048
0.131739	0.13049		0.13049
0.131749	0.1305		0.1305
0.131759	0.130509		0.130509
0.131769	0.130519		0.130519
0.131779	0.130529		0.130529
0.131789	0.130539		0.130539
0.131799	0.130548		0.130548
0.131809	0.130558		0.130558
0.131819	0.130568		0.130568
0.131829	0.130577		0.130577
0.131839	0.130587		0.130587
0.131849	0.130597		0.130597
0.131859	0.130606		0.130606
0.131869	0.130616		0.130616
0.131879	0.130626		0.130626
0.131889	0.130636		0.130636
0.131899	0.130645		0.130645
0.131909	0.130655		0.130655
0.131919	0.130665		0.130665
0.131929	0.130674		0.130674
0.131939	0.130684		0.130684
0.131949	0.130694		0.130694
0.131959	0.130704		0.130704
0.131969	0.130713		0.130713
0.131979	0.130723		0.130723
0.131989	0.130733		0.130733
0.131999	0.130742		0.130742
0.132009	0.130752		0.130752
0.132019	0.130762		0.130762
0.132029	0.130771		0.130771
0.132039	0.130781		0.130781
0.132049	0.130791		0.130791
0.132059	0.130801		0.130801
0.132069	0.13081		0.13081
0.132079	0.13082		0.13082
0.132089	0.13083		0.13083
0.132099	0.130839		0.130839
0.132109	0.130849		0.130849
0.132119	0.130859		0.130859
0.132129	0.130869		0.130869
0.132139	0.130878		0.130878
0.132149	0.130888		0.130888
0.132159	0.130898		0.130898
0.132169	0.130907		0.130907
0.132179	0.130917		0.130917
0.132189	0.130927		0.130927
0.132199	0.130936		0.130936
0.132209	0.130946		0.130946
0.132219	0.130956		0.130956
0.132229	0.130966		0.130966
0.132239	0.130975		0.130975
0.132249	0.130985		0.130985
0.132259	0.130995		0.130995
0.132269	0.131004		0.131004
0.132279	0.131014		0.131014
0.132289	0.131024		0.131024
0.132299	0.131034		0.131034
0.132309	0.131043		0.131043
0.132319	0.131053		0.131053
0.132329	0.131063		0.131063
0.132339	0.131072		0.131072
0.132349	0.131082		0.131082
0.132359	0.131092		0.131092
0.132369	0.131101		0.131101
0.132379	0.131111		0.131111
0.132389	0.131121		0.131121
0.132399	0.131131		0.131131
0.132409	0.13114		0.13114
0.132419	0.13115		0.13115
0.132429	0.13116		0.13116
0.132439	0.131169		0.131169
0.132449	0.131179		0.131179
0.132459	0.131189		0.131189
0.132469	0.131198		0.131198
0.132479	0.131208		0.131208
0.132489	0.131218		0.131218
0.132499	0.131228		0.131228
0.132509	0.131237		0.131237
0.132519	0.131247		0.131247
0.132529	0.131257		0.131257
0.132539	0.131266		0.131266
0.132549	0.131276		0.131276
0.132559	0.131286		0.131286
0.132569	0.131296		0.131296
0.132579	0.131305		0.131305
0.132589	0.131315		0.131315
0.132599	0.131325		0.131325
0.132609	0.131334		0.131334
0.132619	0.131344		0.131344
0.132629	0.131354		0.131354
0.132639	0.131363		0.131363
0.132649	0.131373		0.131373
0.132659	0.131383		0.131383
0.132669	0.131393		0.131393
0.132679	0.131402		0.131402
0.132689	0.131412		0.131412
0.132699	0.131422		0.131422
0.132709	0.131431		0.131431
0.132719	0.131441		0.131441
0.132729	0.131451		0.131451
0.132739	0.13146		0.13146
0.132749	0.13147		0.13147
0.132759	0.13148		0.13148
0.132769	0.13149		0.13149
0.132779	0.131499		0.131499
0.132789	0.131509		0.131509
0.132799	0.131519		0.131519
0.132809	0.131528		0.131528
0.132819	0.131538		0.131538
0.132829	0.131548		0.131548
0.132839	0.131557		0.131557
0.132849	0.131567		0.131567
0.132859	0.131577		0.131577
0.132869	0.131587		0.131587
0.132879	0.131596		0.131596
0.132889	0.131606		0.131606
0.132899	0.131616		0.131616
0.132909	0.131625		0.131625
0.132919	0.131635		0.131635
0.132929	0.131645		0.131645
0.132939	0.131654		0.131654
0.132949	0.131664		0.131664
0.132959	0.131674		0.131674
0.132969	0.131684		0.131684
0.132979	0.131693		0.131693
0.132989	0.131703		0.131703
0.132999	0.131713		0.131713
0.133009	0.131722		0.131722
0.133019	0.131732		0.131732
0.133029	0.131742		0.131742
0.133039	0.131752		0.131752
0.133049	0.131761		0.131761
0.133059	0.131771		0.131771
0.133069	0.131781		0.131781
0.133079	0.13179		0.13179
0.133089	0.1318		0.1318
0.133099	0.13181		0.13181
0.133109	0.131819		0.131819
0.133119	0.131829		0.131829
0.133129	0.131839		0.131839
0.133139	0.131849		0.131849
0.133149	0.131858		0.131858
0.133159	0.131868		0.131868
0.133169	0.131878		0.131878
0.133179	0.131887		0.131887
0.133189	0.131897		0.131897
0.133199	0.131907		0.131907
0.133209	0.131916		0.131916
0.133219	0.131926		0.131926
0.133229	0.131936		0.131936
0.133239	0.131946		0.131946
0.133249	0.131955		0.131955
0.133259	0.131965		0.131965
0.133269	0.131975		0.131975
0.133279	0.131984		0.131984
0.133289	0.131994		0.131994
0.133299	0.132004		0.132004
0.133309	0.132013		0.132013
0.133319	0.132023		0.132023
0.133329	0.132033		0.132033
0.133339	0.132043		0.132043
0.133349	0.132052		0.132052
0.133359	0.132062		0.132062
0.133369	0.132072		0.132072
0.133379	0.132081		0.132081
0.133389	0.132091		0.132091
0.133399	0.132101		0.132101
0.133409	0.13211		0.13211
0.133419	0.13212		0.13212
0.133429	0.13213		0.13213
0.133439	0.13214		0.13214
0.133449	0.132149		0.132149
0.133459	0.132159		0.132159
0.133469	0.132169		0.132169
0.133479	0.132178		0.132178
0.133489	0.132188		0.132188
0.133499	0.132198		0.132198
0.133509	0.132207		0.132207
0.133519	0.132217		0.132217
0.133529	0.132227		0.132227
0.133539	0.132236		0.132236
0.133549	0.132246		0.132246
0.133559	0.132256		0.132256
0.133569	0.132266		0.132266
0.133579	0.132275		0.132275
0.133589	0.132285		0.132285
0.133599	0.132295		0.132295
0.133609	0.132304		0.132304
0.133619	0.132314		0.132314
0.133629	0.132324		0.132324
0.133639	0.132333		0.132333
0.133649	0.132343		0.132343
0.133659	0.132353		0.132353
0.133669	0.132363		0.132363
0.133679	0.132372		0.132372
0.133689	0.132382		0.132382
0.133699	0.132392		0.132392
0.133709	0.132401		0.132401
0.133719	0.132411		0.132411
0.133729	0.132421		0.132421
0.133739	0.13243		0.13243
0.133749	0.13244		0.13244
0.133759	0.13245		0.13245
0.133769	0.13246		0.13246
0.133779	0.132469		0.132469
0.133789	0.132479		0.132479
0.133799	0.132489		0.132489
0.133809	0.132498		0.132498
0.133819	0.132508		0.132508
0.133829	0.132518		0.132518
0.133839	0.132527		0.132527
0.133849	0.132537		0.132537
0.133859	0.132547		0.132547
0.133869	0.132557		0.132557
0.133879	0.132566		0.132566
0.133889	0.132576		0.132576
0.133899	0.132586		0.132586
0.133909	0.132595		0.132595
0.133919	0.132605		0.132605
0.133929	0.132615		0.132615
0.133939	0.132624		0.132624
0.133949	0.132634		0.132634
0.133959	0.132644		0.132644
0.133969	0.132653		0.132653
0.133979	0.132663		0.132663
0.133989	0.132673		0.132673
0.133999	0.132683		0.132683
0.134009	0.132692		0.132692
0.134019	0.132702		0.132702
0.134029	0.132712		0.132712
0.134039	0.132721		0.132721
0.134049	0.132731		0.132731
0.134059	0.132741		0.132741
0.134069	0.13275		0.13275
0.134079	0.13276		0.13276
0.134089	0.13277		0.13277
0.134099	0.13278		0.13278
0.134109	0.132789		0.132789
0.134119	0.132799		0.132799
0.134129	0.132809		0.132809
0.134139	0.132818		0.132818
0.134149	0.132828		0.132828
0.134159	0.132838		0.132838
0.134169	0.132847		0.132847
0.134179	0.132857		0.132857
0.134189	0.132867		0.132867
0.134199	0.132876		0.132876
0.134209	0.132886		0.132886
0.134219	0.132896		0.132896
0.134229	0.132906		0.132906
0.134239	0.132915		0.132915
0.134249	0.132925		0.132925
0.134259	0.132935		0.132935
0.134269	0.132944		0.132944
0.134279	0.132954		0.132954
0.134289	0.132964		0.132964
0.134299	0.132973		0.132973
0.134309	0.132983		0.132983
0.134319	0.132993		0.132993
0.134329	0.133003		0.133003
0.134339	0.133012		0.133012
0.134349	0.133022		0.133022
0.134359	0.133032		0.133032
0.134369	0.133041		0.133041
0.134379	0.133051		0.133051
0.134389	0.133061		0.133061
0.134399	0.13307		0.13307
0.134409	0.13308		0.13308
0.134419	0.13309		0.13309
0.134429	0.133099		0.133099
0.134439	0.133109		0.133109
0.134449	0.133119		0.133119
0.134459	0.133129		0.133129
0.134469	0.133138		0.133138
0.134479	0.133148		0.133148
0.134489	0.133158		0.133158
0.134499	0.133167		0.133167
0.134509	0.133177		0.133177
0.134519	0.133187		0.133187
0.134529	0.133196		0.133196
0.134539	0.133206		0.133206
0.134549	0.133216		0.133216
0.134559	0.133225		0.133225
0.134569	0.133235		0.133235
0.134579	0.133245		0.133245
0.134589	0.133255		0.133255
0.134599	0.133264		0.133264
0.134609	0.133274		0.133274
0.134619	0.133284		0.133284
0.134629	0.133293		0.133293
0.134639	0.133303		0.133303
0.134649	0.133313		0.133313
0.134659	0.133322		0.133322
0.134669	0.133332		0.133332
0.134679	0.133342		0.133342
0.134689	0.133352		0.133352
0.134699	0.133361		0.133361
0.134709	0.133371		0.133371
0.134719	0.133381		0.133381
0.134729	0.13339		0.13339
0.134739	0.1334		0.1334
0.134749	0.13341		0.13341
0.134759	0.133419		0.133419
0.134769	0.133429		0.133429
0.134779	0.133439		0.133439
0.134789	0.133448		0.133448
0.134799	0.133458		0.133458
0.134809	0.133468		0.133468
0.134819	0.133478		0.133478
0.134829	0.133487		0.133487
0.134839	0.133497		0.133497
0.134849	0.133507		0.133507
0.134859	0.133516		0.133516
0.134869	0.133526		0.133526
0.134879	0.133536		0.133536
0.134889	0.133545		0.133545
0.134899	0.133555		0.133555
0.134909	0.133565		0.133565
0.134919	0.133574		0.133574
0.134929	0.133584		0.133584
0.134939	0.133594		0.133594
0.134949	0.133604		0.133604
0.134959	0.133613		0.133613
0.134969	0.133623		0.133623
0.134979	0.133633		0.133633
0.134989	0.133642		0.133642
0.134999	0.133652		0.133652
0.135009	0.133662		0.133662
0.135019	0.133671		0.133671
0.135029	0.133681		0.133681
0.135039	0.133691		0.133691
0.135049	0.1337		0.1337
0.135059	0.13371		0.13371
0.135069	0.13372		0.13372
0.135079	0.13373		0.13373
0.135089	0.133739		0.133739
0.135099	0.133749		0.133749
0.135109	0.133759		0.133759
0.135119	0.133768		0.133768
0.135129	0.133778		0.133778
0.135139	0.133788		0.133788
0.135149	0.133797		0.133797
0.135159	0.133807		0.133807
0.135169	0.133817		0.133817
0.135179	0.133826		0.133826
0.135189	0.133836		0.133836
0.135199	0.133846		0.133846
0.135209	0.133855		0.133855
0.135219	0.133865		0.133865
0.135229	0.133875		0.133875
0.135239	0.133885		0.133885
0.135249	0.133894		0.133894
0.135259	0.133904		0.133904
0.135269	0.133914		0.133914
0.135279	0.133923		0.133923
0.135289	0.133933		0.133933
0.135299	0.133943		0.133943
0.135309	0.133952		0.133952
0.135319	0.133962		0.133962
0.135329	0.133972		0.133972
0.135339	0.133981		0.133981
0.135349	0.133991		0.133991
0.135359	0.134001		0.134001
0.135369	0.134011		0.134011
0.135379	0.13402		0.13402
0.135389	0.13403		0.13403
0.135399	0.13404		0.13404
0.135409	0.134049		0.134049
0.135419	0.134059		0.134059
0.135429	0.134069		0.134069
0.135439	0.134078		0.134078
0.135449	0.134088		0.134088
0.135459	0.134098		0.134098
0.135469	0.134107		0.134107
0.135479	0.134117		0.134117
0.135489	0.134127		0.134127
0.135499	0.134136		0.134136
0.135509	0.134146		0.134146
0.135519	0.134156		0.134156
0.135529	0.134166		0.134166
0.135539	0.134175		0.134175
0.135549	0.134185		0.134185
0.135559	0.134195		0.134195
0.135569	0.134204		0.134204
0.135579	0.134214		0.134214
0.135589	0.134224		0.134224
0.135599	0.134233		0.134233
0.135609	0.134243		0.134243
0.135619	0.134253		0.134253
0.135629	0.134262		0.134262
0.135639	0.134272		0.134272
0.135649	0.134282		0.134282
0.135659	0.134292		0.134292
0.135669	0.134301		0.134301
0.135679	0.134311		0.134311
0.135689	0.134321		0.134321
0.135699	0.13433		0.13433
0.135709	0.13434		0.13434
0.135719	0.13435		0.13435
0.135729	0.134359		0.134359
0.135739	0.134369		0.134369
0.135749	0.134379		0.134379
0.135759	0.134388		0.134388
